C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_025.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_025.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_025.jpg, 0, 1, 0, 30.19114
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_130.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_130.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_130.jpg, -0.2939553, 1, 0, 30.17047
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_234.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_234.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_234.jpg, -0.5559462, 1, 0, 30.14147
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_334.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_334.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_334.jpg, -0.2386616, 1, 0, 30.19197
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_435.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_435.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_435.jpg, 0, 1, 0, 30.18773
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_539.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_539.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_539.jpg, 0, 1, 0, 30.18959
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_643.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_643.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_643.jpg, 0.3088608, 1, 0, 30.1673
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_748.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_748.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_748.jpg, 0.3525603, 1, 0, 30.17914
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_849.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_849.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_849.jpg, 0.05021733, 1, 0, 30.18982
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_57_954.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_57_954.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_57_954.jpg, 0, 1, 0, 30.19042
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_061.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_061.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_061.jpg, -0.2982693, 1, 0, 30.16884
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_164.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_164.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_164.jpg, 0, 1, 0, 30.1894
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_266.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_266.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_266.jpg, 0, 1, 0, 30.19015
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_368.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_368.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_368.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_468.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_468.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_468.jpg, -0.0315051, 1, 0, 30.19007
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_569.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_569.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_569.jpg, -0.3313818, 1, 0, 30.1658
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_673.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_673.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_673.jpg, -0.05655748, 1, 0, 30.19099
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_778.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_778.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_778.jpg, 0, 1, 0, 30.18987
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_878.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_878.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_878.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_58_980.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_58_980.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_58_980.jpg, 0, 1, 0, 30.19032
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_083.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_083.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_083.jpg, -0.3091599, 1, 0, 30.16921
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_187.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_187.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_187.jpg, -0.6069879, 1, 0, 30.12968
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_289.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_289.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_289.jpg, -0.5903505, 1, 0, 30.16481
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_391.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_391.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_391.jpg, -0.2844117, 1, 0, 30.19816
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_490.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_490.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_490.jpg, 0, 1, 0, 30.18524
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_591.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_591.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_591.jpg, 0, 1, 0, 30.19186
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_692.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_692.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_692.jpg, 0, 1, 0, 30.18961
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_797.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_797.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_797.jpg, 0.2983992, 1, 0, 30.16855
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_19_59_898.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_19_59_898.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_19_59_898.jpg, 0.0380994, 1, 0, 30.19003
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_000.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_000.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_000.jpg, 0, 1, 0, 30.18963
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_101.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_101.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_101.jpg, 0.0864384, 1, 0, 30.18906
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_204.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_204.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_204.jpg, 0.08520749, 1, 0, 30.19036
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_305.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_305.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_305.jpg, 0, 1, 0, 30.18973
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_409.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_409.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_409.jpg, 0, 1, 0, 30.19014
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_510.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_510.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_510.jpg, 0, 1, 0, 30.19019
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_611.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_611.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_611.jpg, 0, 1, 0, 30.19024
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_713.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_713.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_713.jpg, 0, 1, 0, 30.19087
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_816.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_816.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_816.jpg, -0.2867247, 1, 0, 30.17511
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_00_918.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_00_918.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_00_918.jpg, -0.04716327, 1, 0, 30.19133
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_023.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_023.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_023.jpg, 0, 1, 0, 30.19026
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_128.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_128.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_128.jpg, 0, 1, 0, 30.19034
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_228.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_228.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_228.jpg, 0, 1, 0, 30.19037
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_333.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_333.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_333.jpg, 0, 1, 0, 30.19036
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_436.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_436.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_436.jpg, 0, 1, 0, 30.19037
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_543.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_543.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_543.jpg, 0, 1, 0, 30.19037
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_644.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_644.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_644.jpg, 0, 1, 0, 30.19037
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_744.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_744.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_744.jpg, 0, 1, 0, 30.1909
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_845.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_845.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_845.jpg, -0.300249, 1, 0, 30.16903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_01_948.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_01_948.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_01_948.jpg, -0.2395322, 1, 0, 30.18825
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_051.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_051.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_051.jpg, 0, 1, 0, 30.18789
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_154.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_154.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_154.jpg, 0, 1, 0, 30.19007
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_256.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_256.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_256.jpg, 0, 1, 0, 30.19025
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_356.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_356.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_356.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_460.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_460.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_460.jpg, 0, 1, 0, 30.19029
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_563.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_563.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_563.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_665.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_665.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_665.jpg, 0, 1, 0, 30.19027
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_767.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_767.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_767.jpg, 0, 1, 0, 30.19026
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_868.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_868.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_868.jpg, 0, 1, 0, 30.19047
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_02_970.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_02_970.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_02_970.jpg, 0, 1, 0, 30.19017
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_073.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_073.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_073.jpg, 0, 1, 0, 30.1912
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_175.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_175.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_175.jpg, 0, 1, 0, 30.19009
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_279.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_279.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_279.jpg, -0.2942607, 1, 0, 30.17056
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_380.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_380.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_380.jpg, 0, 1, 0, 30.1895
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_483.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_483.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_483.jpg, 0, 1, 0, 30.19017
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_584.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_584.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_584.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_684.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_684.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_684.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_784.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_784.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_784.jpg, 0, 1, 0, 30.19028
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_888.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_888.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_888.jpg, -0.1501671, 1, 0, 30.1842
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_03_989.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_03_989.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_03_989.jpg, -0.1979673, 1, 0, 30.18743
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_04_091.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_04_091.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_04_091.jpg, 0, 1, 0, 30.18932
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_04_192.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_04_192.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_04_192.jpg, 0, 1, 0, 30.1902
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_04_294.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_04_294.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_04_294.jpg, 0, 1, 0, 30.1903
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_04_400.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_04_400.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_04_400.jpg, 0, 1, 0, 30.19031
C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\center_2020_09_27_21_20_04_505.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\left_2020_09_27_21_20_04_505.jpg, C:\Users\Pascanga\Desktop\Self-Driving car\Data\IMG\IMG\right_2020_09_27_21_20_04_505.jpg, 0, 1, 0, 30.19028
